index,Unnamed: 0,name,album_name,artist_name,artist_id,album_release_date,album_type,available_markets,length,popularity,trackid,mode,key,acousticness,danceability,energy,instrumentalness,liveness,loudness,speechiness,valence,tempo,time_signature
1512,1513,PAID MY DUES,PAID MY DUES,NF,6fOMl44jA4Sp5b9PpYCkzz,2019-12-03,single,"['AD', 'AE', 'AL', 'AR', 'AT', 'AU', 'BA', 'BE', 'BG', 'BH', 'BO', 'BR', 'BY', 'CA', 'CH', 'CL', 'CO', 'CR', 'CY', 'CZ', 'DE', 'DK', 'DO', 'DZ', 'EC', 'EE', 'EG', 'ES', 'FI', 'FR', 'GB', 'GR', 'GT', 'HK', 'HN', 'HR', 'HU', 'ID', 'IE', 'IL', 'IN', 'IS', 'IT', 'JO', 'JP', 'KW', 'KZ', 'LB', 'LI', 'LT', 'LU', 'LV', 'MA', 'MC', 'MD', 'ME', 'MK', 'MT', 'MX', 'MY', 'NI', 'NL', 'NO', 'NZ', 'OM', 'PA', 'PE', 'PH', 'PL', 'PS', 'PT', 'PY', 'QA', 'RO', 'RS', 'RU', 'SA', 'SE', 'SG', 'SI', 'SK', 'SV', 'TH', 'TN', 'TR', 'TW', 'UA', 'US', 'UY', 'VN', 'XK', 'ZA']",211643,71,18czZN7uruOjftj71Kt8oj,1,2,0.136,0.812,0.784,0.0,0.109,-4.208,0.248,0.38,145.995,4
1513,1514,Questions,Heartbreak on a Full Moon,Chris Brown,7bXgB6jMjp9ATFy66eO08Z,2017-10-31,album,"['AD', 'AL', 'AR', 'AT', 'AU', 'BA', 'BE', 'BG', 'BO', 'BR', 'BY', 'CA', 'CH', 'CL', 'CO', 'CR', 'CY', 'CZ', 'DE', 'DK', 'DO', 'DZ', 'EC', 'EE', 'ES', 'FI', 'FR', 'GB', 'GR', 'GT', 'HK', 'HN', 'HR', 'HU', 'ID', 'IE', 'IL', 'IN', 'IS', 'IT', 'JP', 'KZ', 'LI', 'LT', 'LU', 'LV', 'MA', 'MC', 'MD', 'ME', 'MK', 'MT', 'MX', 'MY', 'NI', 'NL', 'NO', 'NZ', 'PA', 'PE', 'PH', 'PL', 'PT', 'PY', 'RO', 'RS', 'RU', 'SE', 'SG', 'SI', 'SK', 'SV', 'TH', 'TN', 'TR', 'TW', 'UA', 'US', 'UY', 'VN', 'XK', 'ZA']",129477,67,3ojTJaonfkL96iIWa47SU3,0,10,0.00543,0.614,0.598,0.0,0.1,-6.335,0.0561,0.565,105.803,4
1514,1515,Kösz,EL,Elefánt,5XXDBFhkTp168rjq9IjAE3,2019-09-20,album,"['AD', 'AE', 'AL', 'AR', 'AT', 'AU', 'BA', 'BE', 'BG', 'BH', 'BO', 'BR', 'BY', 'CA', 'CH', 'CL', 'CO', 'CR', 'CY', 'CZ', 'DE', 'DK', 'DO', 'DZ', 'EC', 'EE', 'EG', 'ES', 'FI', 'FR', 'GB', 'GR', 'GT', 'HK', 'HN', 'HR', 'HU', 'ID', 'IE', 'IL', 'IN', 'IS', 'IT', 'JO', 'JP', 'KW', 'KZ', 'LB', 'LI', 'LT', 'LU', 'LV', 'MA', 'MC', 'MD', 'ME', 'MK', 'MT', 'MX', 'MY', 'NI', 'NL', 'NO', 'NZ', 'OM', 'PA', 'PE', 'PH', 'PL', 'PS', 'PT', 'PY', 'QA', 'RO', 'RS', 'RU', 'SA', 'SE', 'SG', 'SI', 'SK', 'SV', 'TH', 'TN', 'TR', 'TW', 'UA', 'US', 'UY', 'VN', 'XK', 'ZA']",140260,40,3F9lNhHQpgGbimFV75jfMt,1,0,0.124,0.745,0.797,0.0102,0.149,-5.877000000000001,0.0333,0.8640000000000001,112.014,4
1515,1516,King Of My Castle - Don Diablo Edit,King Of My Castle (Don Diablo Edit),Keanu Silva,1zLMhO4zzzxt5PMV4wMS3y,2019-01-11,single,"['AD', 'AL', 'AT', 'BA', 'BY', 'CH', 'CY', 'CZ', 'DE', 'ES', 'GB', 'HR', 'HU', 'IE', 'IT', 'KZ', 'LI', 'MC', 'MD', 'ME', 'MK', 'MT', 'PT', 'RS', 'SI', 'SK', 'UA', 'XK']",173257,59,6EKWwgARvh7JS1n7nHIVMY,0,5,0.259,0.7490000000000001,0.8859999999999999,0.000172,0.342,-4.421,0.13,0.547,125.045,4
1516,1517,Loco Contigo (with J. Balvin & Tyga),Loco Contigo (with J. Balvin & Tyga),DJ Snake,540vIaP2JwjQb9dm3aArA4,2019-06-13,single,[],185194,7,1f38Gx6xQz6r4H1jGVNBJo,0,6,0.285,0.8220000000000001,0.743,2.31e-06,0.102,-3.04,0.0567,0.355,96.025,4
1517,1518,Mother's Daughter,SHE IS COMING,Miley Cyrus,5YGY8feqx7naU7z4HrwZM6,2019-05-31,single,"['AD', 'AE', 'AL', 'AR', 'AT', 'AU', 'BA', 'BE', 'BG', 'BH', 'BO', 'BR', 'BY', 'CA', 'CH', 'CL', 'CO', 'CR', 'CY', 'CZ', 'DE', 'DK', 'DO', 'DZ', 'EC', 'EE', 'EG', 'ES', 'FI', 'FR', 'GB', 'GR', 'GT', 'HK', 'HN', 'HR', 'HU', 'ID', 'IE', 'IL', 'IN', 'IS', 'IT', 'JO', 'JP', 'KW', 'KZ', 'LB', 'LI', 'LT', 'LU', 'LV', 'MA', 'MC', 'MD', 'ME', 'MK', 'MT', 'MX', 'MY', 'NI', 'NL', 'NO', 'NZ', 'OM', 'PA', 'PE', 'PH', 'PL', 'PS', 'PT', 'PY', 'QA', 'RO', 'RS', 'RU', 'SA', 'SE', 'SG', 'SI', 'SK', 'SV', 'TH', 'TN', 'TR', 'TW', 'UA', 'US', 'UY', 'VN', 'XK', 'ZA']",219080,74,2WyRfGeHo97VC5mP1BBSzr,0,1,0.00464,0.6809999999999999,0.865,0.0016899999999999999,0.149,-4.132,0.0594,0.528,91.01700000000001,4
1518,1519,SAPIENS,ÖSZTÖNLÉNY,Krúbi,6u7q0ZGK0oilVYx4kqIk3E,2020-03-23,album,"['AD', 'AE', 'AL', 'AR', 'AT', 'AU', 'BA', 'BE', 'BG', 'BH', 'BO', 'BR', 'BY', 'CA', 'CH', 'CL', 'CO', 'CR', 'CY', 'CZ', 'DE', 'DK', 'DO', 'DZ', 'EC', 'EE', 'EG', 'ES', 'FI', 'FR', 'GB', 'GR', 'GT', 'HK', 'HN', 'HR', 'HU', 'ID', 'IE', 'IL', 'IN', 'IS', 'IT', 'JO', 'JP', 'KW', 'KZ', 'LB', 'LI', 'LT', 'LU', 'LV', 'MA', 'MC', 'MD', 'ME', 'MK', 'MT', 'MX', 'MY', 'NI', 'NL', 'NO', 'NZ', 'OM', 'PA', 'PE', 'PH', 'PL', 'PS', 'PT', 'PY', 'QA', 'RO', 'RS', 'RU', 'SA', 'SE', 'SG', 'SI', 'SK', 'SV', 'TH', 'TN', 'TR', 'TW', 'UA', 'US', 'UY', 'VN', 'XK', 'ZA']",352466,37,0QFq5Gq1iHUf5IFzibitHh,1,8,0.171,0.7390000000000001,0.7140000000000001,0.00197,0.217,-7.407,0.0469,0.22899999999999998,124.99799999999999,4
1519,1520,Despacito - Remix,Despacito Feat. Justin Bieber (Remix),Luis Fonsi,4V8Sr092TqfHkfAA5fXXqG,2017-04-17,single,[],228826,5,5CtI0qwDJkDQGwXD1H1cLb,1,2,0.22899999999999998,0.6940000000000001,0.815,0.0,0.0924,-4.328,0.12,0.813,88.931,4
1520,1521,The Archer,The Archer,Taylor Swift,06HL4z0CvFAxyc27GXpf02,2019-07-23,single,[],211280,4,3Y7MHz19qCg1Pkxridtu1k,1,0,0.12,0.27699999999999997,0.573,0.00556,0.0663,-9.374,0.0407,0.17,124.34100000000001,4
1521,1522,Idegenek,Infinity,Hiro,06cYK1x1ocLh6MzR6MUOuB,2019-07-12,album,"['AD', 'AE', 'AL', 'AR', 'AT', 'AU', 'BA', 'BE', 'BG', 'BH', 'BO', 'BR', 'BY', 'CA', 'CH', 'CL', 'CO', 'CR', 'CY', 'CZ', 'DE', 'DK', 'DO', 'DZ', 'EC', 'EE', 'EG', 'ES', 'FI', 'FR', 'GB', 'GR', 'GT', 'HK', 'HN', 'HR', 'HU', 'ID', 'IE', 'IL', 'IN', 'IS', 'IT', 'JO', 'JP', 'KW', 'KZ', 'LB', 'LI', 'LT', 'LU', 'LV', 'MA', 'MC', 'MD', 'ME', 'MK', 'MT', 'MX', 'MY', 'NI', 'NL', 'NO', 'NZ', 'OM', 'PA', 'PE', 'PH', 'PL', 'PS', 'PT', 'PY', 'QA', 'RO', 'RS', 'RU', 'SA', 'SE', 'SG', 'SI', 'SK', 'SV', 'TH', 'TN', 'TR', 'TW', 'UA', 'US', 'UY', 'VN', 'XK', 'ZA']",165000,29,4sXttjqqiCLsLEqor9fAae,1,6,0.363,0.7190000000000001,0.764,0.0,0.0674,-7.31,0.0712,0.34299999999999997,119.84100000000001,4
1522,1523,BURN IT DOWN,LIVING THINGS,Linkin Park,6XyY86QOPPrYVGvF9ch6wz,2012-06-20,album,"['AD', 'AE', 'AL', 'AR', 'AT', 'AU', 'BA', 'BE', 'BG', 'BH', 'BO', 'BR', 'BY', 'CA', 'CH', 'CL', 'CO', 'CR', 'CY', 'CZ', 'DE', 'DK', 'DO', 'DZ', 'EC', 'EE', 'EG', 'ES', 'FI', 'FR', 'GB', 'GR', 'GT', 'HK', 'HN', 'HR', 'HU', 'ID', 'IE', 'IL', 'IN', 'IS', 'IT', 'JO', 'JP', 'KW', 'KZ', 'LB', 'LT', 'LU', 'LV', 'MA', 'MC', 'MD', 'ME', 'MK', 'MT', 'MX', 'MY', 'NI', 'NL', 'NO', 'NZ', 'OM', 'PA', 'PE', 'PH', 'PL', 'PT', 'PY', 'QA', 'RO', 'RS', 'RU', 'SA', 'SE', 'SG', 'SI', 'SK', 'SV', 'TH', 'TN', 'TR', 'TW', 'UA', 'US', 'UY', 'VN', 'XK', 'ZA']",230253,74,7oVEtyuv9NBmnytsCIsY5I,0,9,0.0143,0.585,0.972,0.0,0.0707,-4.45,0.0534,0.585,110.006,4
1523,1524,Mouth Of The River,Evolve,Imagine Dragons,53XhwfbYqKCa1cC15pYq2q,2017-06-23,album,[],221560,0,6dSKDp21S6I5UOhDqjw4kB,1,8,0.00197,0.49,0.902,0.0531,0.149,-6.968,0.0411,0.298,96.006,4
1524,1525,Empty,Death Race For Love,Juice WRLD,4MCBfE4596Uoi2O4DtmEMz,2019-03-08,album,"['AD', 'AE', 'AL', 'AR', 'AT', 'AU', 'BA', 'BE', 'BG', 'BH', 'BO', 'BR', 'CA', 'CH', 'CL', 'CO', 'CR', 'CY', 'CZ', 'DE', 'DK', 'DO', 'DZ', 'EC', 'EE', 'EG', 'ES', 'FI', 'FR', 'GB', 'GR', 'GT', 'HK', 'HN', 'HR', 'HU', 'ID', 'IE', 'IL', 'IN', 'IS', 'IT', 'JO', 'JP', 'KW', 'KZ', 'LB', 'LI', 'LT', 'LU', 'LV', 'MA', 'MC', 'MD', 'ME', 'MK', 'MT', 'MX', 'MY', 'NI', 'NL', 'NO', 'NZ', 'OM', 'PA', 'PE', 'PH', 'PL', 'PS', 'PT', 'PY', 'QA', 'RO', 'RS', 'RU', 'SA', 'SE', 'SG', 'SI', 'SK', 'SV', 'TH', 'TN', 'TR', 'TW', 'UA', 'US', 'UY', 'VN', 'XK', 'ZA']",248431,80,41MCdlvXOl62B7Kv86Bb1v,1,0,0.0758,0.745,0.561,0.0,0.133,-4.869,0.0807,0.449,77.557,4
1525,1526,I Thought About Killing You,ye,Kanye West,5K4W6rqBFWDnAN6FQUkS6x,2018-06-01,album,[],274186,0,6EuE9M1viu9gkdFSafia9o,1,2,0.8220000000000001,0.742,0.40700000000000003,0.0,0.0541,-6.938,0.426,0.39,116.064,4
1526,1527,Hands,Night & Day (Night Edition),The Vamps,7gAppWoH7pcYmphCVTXkzs,2017-07-14,album,[],167986,0,1s7voXUxRTw98pmy1J8urv,0,0,0.0314,0.722,0.731,0.0,0.33799999999999997,-5.0760000000000005,0.0506,0.599,100.008,4
1527,1528,Melletted,Melletted,Halott Pénz,0Hir00e5sSBEH8WqOmvi8h,2020-04-01,single,"['AD', 'AE', 'AL', 'AR', 'AT', 'AU', 'BA', 'BE', 'BG', 'BH', 'BO', 'BR', 'BY', 'CA', 'CH', 'CL', 'CO', 'CR', 'CY', 'CZ', 'DE', 'DK', 'DO', 'DZ', 'EC', 'EE', 'EG', 'ES', 'FI', 'FR', 'GB', 'GR', 'GT', 'HK', 'HN', 'HR', 'HU', 'ID', 'IE', 'IL', 'IN', 'IS', 'IT', 'JO', 'JP', 'KW', 'KZ', 'LB', 'LI', 'LT', 'LU', 'LV', 'MA', 'MC', 'MD', 'ME', 'MK', 'MT', 'MX', 'MY', 'NI', 'NL', 'NO', 'NZ', 'OM', 'PA', 'PE', 'PH', 'PL', 'PS', 'PT', 'PY', 'QA', 'RO', 'RS', 'RU', 'SA', 'SE', 'SG', 'SI', 'SK', 'SV', 'TH', 'TN', 'TR', 'TW', 'UA', 'US', 'UY', 'VN', 'XK', 'ZA']",160824,46,1AkLB3cW1waV2VVNCa6uRs,1,9,0.171,0.831,0.8079999999999999,0.0,0.0371,-4.726,0.231,0.7120000000000001,97.01100000000001,4
1528,1529,Codeine Dreaming (feat. Lil Wayne),Project Baby 2: All Grown Up (Deluxe Edition),Kodak Black,46SHBwWsqBkxI7EeeBEQG7,2017-11-24,album,"['AD', 'AE', 'AL', 'AR', 'AT', 'AU', 'BA', 'BE', 'BG', 'BH', 'BO', 'BR', 'BY', 'CA', 'CH', 'CL', 'CO', 'CR', 'CY', 'CZ', 'DE', 'DK', 'DO', 'DZ', 'EC', 'EE', 'EG', 'ES', 'FI', 'FR', 'GB', 'GR', 'GT', 'HK', 'HN', 'HR', 'HU', 'ID', 'IE', 'IL', 'IN', 'IS', 'IT', 'JO', 'JP', 'KW', 'KZ', 'LB', 'LI', 'LT', 'LU', 'LV', 'MA', 'MC', 'MD', 'ME', 'MK', 'MT', 'MX', 'MY', 'NI', 'NL', 'NO', 'NZ', 'OM', 'PA', 'PE', 'PH', 'PL', 'PS', 'PT', 'PY', 'QA', 'RO', 'RS', 'RU', 'SA', 'SE', 'SG', 'SI', 'SK', 'SV', 'TH', 'TN', 'TR', 'TW', 'UA', 'US', 'UY', 'VN', 'XK', 'ZA']",264531,68,4DTpngLjoHj5gFxEZFeD3J,0,1,0.0652,0.736,0.604,6.43e-05,0.124,-7.357,0.222,0.574,155.007,4
1529,1530,Lucid Dreams,Goodbye & Good Riddance,Juice WRLD,4MCBfE4596Uoi2O4DtmEMz,2018-12-10,album,"['AD', 'AE', 'AL', 'AR', 'AT', 'AU', 'BA', 'BE', 'BG', 'BH', 'BO', 'BR', 'BY', 'CA', 'CH', 'CL', 'CO', 'CR', 'CY', 'CZ', 'DE', 'DK', 'DO', 'DZ', 'EC', 'EE', 'EG', 'ES', 'FI', 'FR', 'GB', 'GR', 'GT', 'HK', 'HN', 'HR', 'HU', 'ID', 'IE', 'IL', 'IN', 'IS', 'IT', 'JO', 'JP', 'KW', 'KZ', 'LB', 'LI', 'LT', 'LU', 'LV', 'MA', 'MC', 'MD', 'ME', 'MK', 'MT', 'MX', 'MY', 'NI', 'NL', 'NO', 'NZ', 'OM', 'PA', 'PE', 'PH', 'PL', 'PS', 'PT', 'PY', 'QA', 'RO', 'RS', 'RU', 'SA', 'SE', 'SG', 'SI', 'SK', 'SV', 'TH', 'TN', 'TR', 'TW', 'UA', 'US', 'UY', 'VN', 'XK', 'ZA']",239835,88,285pBltuF7vW8TeWk8hdRR,0,6,0.349,0.511,0.5660000000000001,0.0,0.34,-7.23,0.2,0.218,83.90299999999999,4
1530,1531,Sunflower - Spider-Man: Into the Spider-Verse,Hollywood's Bleeding,Post Malone,246dkjvS1zLTtiykXe5h60,2019-09-06,album,"['AD', 'AE', 'AL', 'AR', 'AT', 'AU', 'BA', 'BE', 'BG', 'BH', 'BO', 'BR', 'CA', 'CH', 'CL', 'CO', 'CR', 'CY', 'CZ', 'DE', 'DK', 'DO', 'DZ', 'EC', 'EE', 'EG', 'ES', 'FI', 'FR', 'GB', 'GR', 'GT', 'HK', 'HN', 'HR', 'HU', 'ID', 'IE', 'IL', 'IN', 'IS', 'IT', 'JO', 'JP', 'KW', 'KZ', 'LB', 'LI', 'LT', 'LU', 'LV', 'MA', 'MC', 'MD', 'ME', 'MK', 'MT', 'MX', 'MY', 'NI', 'NL', 'NO', 'NZ', 'OM', 'PA', 'PE', 'PH', 'PL', 'PS', 'PT', 'PY', 'QA', 'RO', 'RS', 'RU', 'SA', 'SE', 'SG', 'SI', 'SK', 'SV', 'TH', 'TN', 'TR', 'TW', 'UA', 'US', 'UY', 'VN', 'XK', 'ZA']",157560,82,0RiRZpuVRbi7oqRdSMwhQY,1,2,0.5329999999999999,0.755,0.522,0.0,0.0685,-4.368,0.0575,0.925,89.96,4
1531,1532,"Zero - From the Original Motion Picture ""Ralph Breaks The Internet""","Zero (From the Original Motion Picture ""Ralph Breaks The Internet"")",Imagine Dragons,53XhwfbYqKCa1cC15pYq2q,2018-09-19,single,"['AD', 'AE', 'AL', 'AR', 'AT', 'AU', 'BA', 'BE', 'BG', 'BH', 'BO', 'BR', 'BY', 'CA', 'CH', 'CL', 'CO', 'CR', 'CY', 'CZ', 'DE', 'DK', 'DO', 'DZ', 'EC', 'EE', 'EG', 'ES', 'FI', 'FR', 'GB', 'GR', 'GT', 'HK', 'HN', 'HR', 'HU', 'ID', 'IE', 'IL', 'IN', 'IS', 'IT', 'JO', 'JP', 'KW', 'KZ', 'LB', 'LI', 'LT', 'LU', 'LV', 'MA', 'MC', 'MD', 'ME', 'MK', 'MT', 'MX', 'MY', 'NI', 'NL', 'NO', 'NZ', 'OM', 'PA', 'PE', 'PH', 'PL', 'PS', 'PT', 'PY', 'QA', 'RO', 'RS', 'RU', 'SA', 'SE', 'SG', 'SI', 'SK', 'SV', 'TH', 'TN', 'TR', 'TW', 'UA', 'US', 'UY', 'VN', 'XK', 'ZA']",210934,59,0cDwUAF7yQrOLRcFfJpSc2,1,6,0.000452,0.634,0.653,0.000987,0.115,-7.515,0.032,0.26,90.012,4
1532,1533,PUSZI,ÖSZTÖNLÉNY,Krúbi,6u7q0ZGK0oilVYx4kqIk3E,2020-03-23,album,"['AD', 'AE', 'AL', 'AR', 'AT', 'AU', 'BA', 'BE', 'BG', 'BH', 'BO', 'BR', 'BY', 'CA', 'CH', 'CL', 'CO', 'CR', 'CY', 'CZ', 'DE', 'DK', 'DO', 'DZ', 'EC', 'EE', 'EG', 'ES', 'FI', 'FR', 'GB', 'GR', 'GT', 'HK', 'HN', 'HR', 'HU', 'ID', 'IE', 'IL', 'IN', 'IS', 'IT', 'JO', 'JP', 'KW', 'KZ', 'LB', 'LI', 'LT', 'LU', 'LV', 'MA', 'MC', 'MD', 'ME', 'MK', 'MT', 'MX', 'MY', 'NI', 'NL', 'NO', 'NZ', 'OM', 'PA', 'PE', 'PH', 'PL', 'PS', 'PT', 'PY', 'QA', 'RO', 'RS', 'RU', 'SA', 'SE', 'SG', 'SI', 'SK', 'SV', 'TH', 'TN', 'TR', 'TW', 'UA', 'US', 'UY', 'VN', 'XK', 'ZA']",204786,42,7z2PHEhTL0HyDwTC36EoPh,1,1,0.129,0.843,0.633,0.0,0.16899999999999998,-7.441,0.124,0.287,124.005,4
1533,1534,Don't Let Me Down (feat. Daya),The Chainsmokers- Japan Special Edition,The Chainsmokers,69GGBxA162lTqCwzJG5jLp,2016-08-10,album,['JP'],208053,41,0QsvXIfqM0zZoerQfsI9lm,1,11,0.16,0.542,0.8590000000000001,0.00466,0.13699999999999998,-5.651,0.19699999999999998,0.40299999999999997,159.797,4
1534,1535,Panini,7 EP,Lil Nas X,7jVv8c5Fj3E9VhNjxT4snq,2019-06-21,single,"['AD', 'AE', 'AL', 'AR', 'AT', 'AU', 'BA', 'BE', 'BG', 'BH', 'BO', 'BR', 'BY', 'CA', 'CH', 'CL', 'CO', 'CR', 'CY', 'CZ', 'DE', 'DK', 'DO', 'DZ', 'EC', 'EE', 'EG', 'ES', 'FI', 'FR', 'GB', 'GR', 'GT', 'HK', 'HN', 'HR', 'HU', 'ID', 'IE', 'IL', 'IN', 'IS', 'IT', 'JO', 'JP', 'KW', 'KZ', 'LB', 'LI', 'LT', 'LU', 'LV', 'MA', 'MC', 'MD', 'ME', 'MK', 'MT', 'MX', 'MY', 'NI', 'NL', 'NO', 'NZ', 'OM', 'PA', 'PE', 'PH', 'PL', 'PS', 'PT', 'PY', 'QA', 'RO', 'RS', 'RU', 'SA', 'SE', 'SG', 'SI', 'SK', 'SV', 'TH', 'TN', 'TR', 'TW', 'UA', 'US', 'UY', 'VN', 'XK', 'ZA']",114893,73,6fTt0CH2t0mdeB2N9XFG5r,0,5,0.342,0.703,0.594,0.0,0.12300000000000001,-6.146,0.0752,0.475,153.84799999999998,4
1535,1536,Look At Her Now,Look At Her Now,Selena Gomez,0C8ZW7ezQVs4URX5aX7Kqx,2019-10-24,single,[],162595,8,4yI3HpbSFSgFZtJP2kDe5m,0,10,0.114,0.563,0.564,0.0254,0.304,-7.906000000000001,0.271,0.55,154.355,5
1536,1537,Christmas (Baby Please Come Home),Five Songs Of Christmas - Romantic,Various Artists,0LyfQWJT6nXafLPZqxe9Of,2012-11-16,single,"['AE', 'AL', 'AR', 'AU', 'BA', 'BG', 'BH', 'BO', 'BR', 'BY', 'CA', 'CL', 'CO', 'CR', 'CY', 'CZ', 'DE', 'DO', 'EC', 'EG', 'GR', 'GT', 'HK', 'HN', 'HR', 'HU', 'ID', 'IL', 'IN', 'IT', 'JO', 'JP', 'KW', 'KZ', 'LB', 'MD', 'ME', 'MK', 'MT', 'MX', 'MY', 'NI', 'NZ', 'OM', 'PA', 'PE', 'PH', 'PL', 'PS', 'PT', 'PY', 'QA', 'RO', 'RS', 'RU', 'SA', 'SG', 'SI', 'SK', 'SV', 'TH', 'TR', 'TW', 'UA', 'UY', 'VN', 'XK', 'ZA']",166453,15,6bNuwzORFWORu9Ym7dBCPl,1,8,0.395,0.325,0.759,0.000362,0.0773,-7.146,0.053,0.36,126.62700000000001,4
1537,1538,PUNANI,TattleTales,6ix9ine,7gZfnEnfiaHzxARJ2LeXrf,2020-09-04,album,"['AD', 'AE', 'AL', 'AR', 'AT', 'AU', 'BA', 'BE', 'BG', 'BH', 'BO', 'BR', 'BY', 'CA', 'CH', 'CL', 'CO', 'CR', 'CY', 'CZ', 'DE', 'DK', 'DO', 'DZ', 'EC', 'EE', 'EG', 'ES', 'FI', 'FR', 'GB', 'GR', 'GT', 'HK', 'HN', 'HR', 'HU', 'ID', 'IE', 'IL', 'IN', 'IS', 'IT', 'JO', 'JP', 'KW', 'KZ', 'LB', 'LI', 'LT', 'LU', 'LV', 'MA', 'MC', 'MD', 'ME', 'MK', 'MT', 'MX', 'MY', 'NI', 'NL', 'NO', 'NZ', 'OM', 'PA', 'PE', 'PH', 'PL', 'PS', 'PT', 'PY', 'QA', 'RO', 'RS', 'RU', 'SA', 'SE', 'SG', 'SI', 'SK', 'SV', 'TH', 'TN', 'TR', 'TW', 'UA', 'US', 'UY', 'VN', 'XK', 'ZA']",115254,68,0Z8om3pNZzeSBF4bZEHaH2,1,9,0.0186,0.841,0.541,0.0,0.12300000000000001,-7.121,0.22899999999999998,0.42,97.961,4
1538,1539,Live Love Learn (feat. Peg Parnevik),Live Love Learn (feat. Peg Parnevik),Sondr,4hbnUamwrCHpv4wQTwvCIc,2017-02-17,single,"['AL', 'AT', 'BA', 'BG', 'BY', 'CH', 'DE', 'ES', 'HR', 'IL', 'IT', 'KZ', 'LI', 'MD', 'ME', 'MK', 'MT', 'NO', 'PL', 'RO', 'RS', 'RU', 'SE', 'SI', 'UA', 'XK']",184340,39,6Nm0PIjQHqW8OxQlNB2ze9,1,6,0.0371,0.502,0.9009999999999999,0.0,0.5720000000000001,-3.9530000000000003,0.0597,0.255,122.99700000000001,4
1539,1540,Only Angel,Harry Styles,Harry Styles,6KImCVD70vtIoJWnq6nGn3,2017-05-12,album,"['AD', 'AE', 'AL', 'AR', 'AT', 'AU', 'BA', 'BE', 'BG', 'BH', 'BO', 'BR', 'BY', 'CA', 'CH', 'CL', 'CO', 'CR', 'CY', 'CZ', 'DE', 'DK', 'DO', 'DZ', 'EC', 'EE', 'EG', 'ES', 'FI', 'FR', 'GB', 'GR', 'GT', 'HK', 'HN', 'HR', 'HU', 'ID', 'IE', 'IL', 'IN', 'IS', 'IT', 'JO', 'JP', 'KW', 'KZ', 'LB', 'LI', 'LT', 'LU', 'LV', 'MA', 'MC', 'MD', 'ME', 'MK', 'MT', 'MX', 'MY', 'NI', 'NL', 'NO', 'NZ', 'OM', 'PA', 'PE', 'PH', 'PL', 'PS', 'PT', 'PY', 'QA', 'RO', 'RS', 'RU', 'SA', 'SE', 'SG', 'SI', 'SK', 'SV', 'TH', 'TN', 'TR', 'TW', 'UA', 'US', 'UY', 'VN', 'XK', 'ZA']",291080,71,5Lbsc65org0b85kNsPkluY,1,5,0.287,0.5539999999999999,0.8420000000000001,0.0,0.106,-4.113,0.0397,0.348,114.036,4
1540,1541,Ahora Dice,Ahora Dice,Chris Jeday,0qTZZWLzuD59Un5r1speHm,2017-03-17,single,[],271080,1,22eADXu8DfOAUEDw4vU8qy,1,6,0.24600000000000002,0.708,0.693,0.0,0.129,-5.516,0.138,0.42700000000000005,143.965,4
1541,1542,Te Boté - Remix,Te Boté (Remix),Nio Garcia,5hdhHgpxyniooUiQVaPxQ0,2018-04-13,single,"['AD', 'AE', 'AL', 'AR', 'AT', 'AU', 'BA', 'BE', 'BG', 'BH', 'BO', 'BR', 'BY', 'CA', 'CH', 'CL', 'CO', 'CR', 'CY', 'CZ', 'DE', 'DK', 'DO', 'DZ', 'EC', 'EE', 'EG', 'ES', 'FI', 'FR', 'GB', 'GR', 'GT', 'HK', 'HN', 'HR', 'HU', 'ID', 'IE', 'IL', 'IN', 'IS', 'IT', 'JO', 'JP', 'KW', 'KZ', 'LB', 'LI', 'LT', 'LU', 'LV', 'MA', 'MC', 'MD', 'ME', 'MK', 'MT', 'MX', 'MY', 'NI', 'NL', 'NO', 'NZ', 'OM', 'PA', 'PE', 'PH', 'PL', 'PS', 'PT', 'PY', 'QA', 'RO', 'RS', 'RU', 'SA', 'SE', 'SG', 'SI', 'SK', 'SV', 'TH', 'TN', 'TR', 'TW', 'UA', 'US', 'UY', 'VN', 'XK', 'ZA']",417920,78,3V8UKqhEK5zBkBb6d6ub8i,0,11,0.542,0.903,0.675,1.28e-05,0.0595,-3.445,0.214,0.442,96.507,4
